date,title,url
2010-08-24,榕基软件：中国证监会关于核准公司首次公开发行股票的批复,finalpage/2010-08-24/58343649.PDF
2010-08-24,榕基软件：截至2010年6月30日止及前三个年度非经常性损益专项鉴证报告,finalpage/2010-08-24/58343853.PDF
2010-08-24,榕基软件：截至2010年6月30日止及前三个年度财务报表的审计报告,finalpage/2010-08-24/58343855.PDF
2010-08-24,榕基软件：截至2010年6月30日止内部控制鉴证报告,finalpage/2010-08-24/58343856.PDF
2010-08-24,榕基软件：北京市康达律师事务所关于公司首次公开发行股票并上市的补充法律意见书（二）,finalpage/2010-08-24/58343858.PDF
2010-08-24,榕基软件：北京市康达律师事务所关于公司首次公开发行股票并上市的补充法律意见书（一）,finalpage/2010-08-24/58343859.PDF
2010-08-24,榕基软件：北京市康达律师事务所关于公司2010年度首次公开发行股票并上市法律意见书,finalpage/2010-08-24/58343860.PDF
2010-08-24,榕基软件：北京市康达律师事务所关于公司2010年度首次公开发行股票并上市律师工作报告,finalpage/2010-08-24/58343861.PDF
2010-08-24,榕基软件：第一届董事会第十次会议决议,finalpage/2010-08-24/58343863.PDF
2010-08-24,榕基软件：公司章程（草案）,finalpage/2010-08-24/58343866.PDF
2010-08-24,榕基软件：2009年年度股东大会决议,finalpage/2010-08-24/58343867.PDF
2010-08-24,榕基软件：国金证券股份有限公司关于公司首次公开发行股票并上市之发行保荐书,finalpage/2010-08-24/58343868.PDF
2010-08-24,榕基软件：国金证券股份有限公司关于公司首次公开发行股票并上市之发行保荐工作报告,finalpage/2010-08-24/58343869.PDF
2010-08-24,榕基软件：首次公开发行股票招股意向书,finalpage/2010-08-24/58343870.PDF
2010-08-24,榕基软件：首次公开发行股票招股意向书摘要,finalpage/2010-08-24/58343871.PDF
2010-08-24,榕基软件：首次公开发行股票初步询价及推介公告,finalpage/2010-08-24/58343872.PDF
2010-08-30,榕基软件：首次公开发行股票网上路演公告,finalpage/2010-08-30/58368468.PDF
2010-08-31,榕基软件：首次公开发行股票发行公告,finalpage/2010-08-31/58379024.PDF
2010-08-31,榕基软件：首次公开发行股票投资风险特别公告,finalpage/2010-08-31/58379036.PDF
2010-08-31,榕基软件：首次公开发行股票招股说明书摘要,finalpage/2010-08-31/58379087.PDF
2010-08-31,榕基软件：首次公开发行股票招股说明书,finalpage/2010-08-31/58379121.PDF
2010-09-03,榕基软件：首次公开发行股票网上定价发行申购情况及中签率公告,finalpage/2010-09-03/58395955.PDF
2010-09-03,榕基软件：首次公开发行股票网下配售结果公告,finalpage/2010-09-03/58395956.PDF
2010-09-06,榕基软件：首次公开发行股票网上定价发行摇号中签结果公告,finalpage/2010-09-06/58400592.PDF
